,Service,Type,Rating,Hires,Price,Zip Code
0,Simon Serves,123,5,186,,68102
1,Badger Custom Construction,123,5,27,,68102
2,Icare Home Improvement,123,4,6,,68102
3,United Services Design + Build,123,4,3,,68102
