,Service,Type,Rating,Hires,Price,Zip Code
0,Roksana Savitski Piano Studio,507,5,,65/hour,77002
1,Applied String Lessons,507,4.5,17,55/hour,77002
2,Alex Weise,507,5,2,50/hour,77002
3,Violin and Viola Teacher,507,,2,,77002
4,Vianca Cruz-Santiago,507,,,55/hour,77002
5,Matthew Madonia Violin and Viola lessons,507,,,75/hour,77002
6,Lessons In Your Home - Houston,507,4.5,12,,77002
