,Service,Type,Rating,Hires,Price,Zip Code
0,MyAudioVideo,142,5,14,,98105
1,ThoseTechGuys,142,5,5,100/on-site,98105
2,Stack & Tier,142,5,,,98105
3,Sound Technical Consulting,142,4.5,48,,98105
