,Service,Type,Rating,Hires,Price,Zip Code
0,What We Built ⚡️,237,5,227,,75207
1,W3 Electric,237,5,23,69/service,75207
2,"SWAN Electric, Plumbing, Heating and Air",237,4.5,1172,,75207
3,Grand Electric,237,5,,75/service,75207
