,Service,Type,Rating,Hires,Price,Zip Code
0,CK Trinidad landscaping,120,5,96,,85001
1,"Milk and Honey Landscape, LLC",120,5,,,85001
2,ProCare Lawn Maintenance,120,5,10,,85001
