,Service,Type,Rating,Hires,Price,Zip Code
0,Badkitty Cat Grooming*READ BIO Please!!!!,16,5,429,1/cat,02903
1,RI Mobile Grooming,16,5,38,100/cat,02903
2,Diva Dogg Grooming,16,5,5,,02903
3,Cady Falls Kennels and Grooming,16,5,719,75/cat,02903
4,Passion Fur Pets,16,5,7,,02903
