,Service,Type,Rating,Hires,Price,Zip Code
0,Bradleys flexable welding inc,198,5,29,,28105
1,AndronX Stairs,198,5,3,,28105
2,Iron Isle Customs LLC,198,5,5,,28105
3,Dr Stairs,198,5,23,,28105
4,Scarlett Stair and Rail,198,5,23,,28105
5,Charlotte's Welding Service,198,5,,,28105
