,Service,Type,Rating,Hires,Price,Zip Code
0,Stretch Entertainment,406,4.5,16,100/hour,37219
1,Paul Gibson: DJ For Pay,406,5,10,125/hour,37219
2,Serious Magic-Funny Business,406,5,15,,37219
3,T-Rocket productions,406,5,41,65/hour,37219
4,Totally Connected Mobile DJ Entertainment (Cher...,406,,,,37219
5,Sound Therapy Productions (DJ Vamp),406,5,,200/hour,37219
6,Kenny Durham,406,4.5,6,120/hour,37219
7,DJ Squeak,406,5,9,100/hour,37219
