,Service,Type,Rating,Hires,Price,Zip Code
0,East Coast DryMaster LLC,52,5,95,60,32202
1,JDog Carpet Cleaning and Floor Care Southside,52,5,38,60,32202
2,Quality Carpet Care,52,5,45,,32202
3,Klean kingz llc,52,5,2,55,32202
4,"C&C Carpet Care, LLC",52,5,390,100,32202
5,Dbest Carpet Cleaning,52,5,,,32202
6,Palmmax Cleaning Services Inc.,52,4.5,9,,32202
7,Derricka stephens,52,4,2,59,32202
8,Dry Green Helpers of Jacksonville,52,3.5,6,40,32202
9,T & U Cleaning Solutions LLC.,52,5,,55,32202
