,Service,Type,Rating,Hires,Price,Zip Code
0,Cakeshine,438,5,119,,21401
1,Cakes By Christa,438,5,19,,21401
2,Cakes by Megan,438,5,39,,21401
3,Desserts By Audrey,438,5,27,,21401
