,Service,Type,Rating,Hires,Price,Zip Code
0,Cakeshine,413,5,119,,21401
1,Cakes By Christa,413,5,19,,21401
2,Cakes by Megan,413,5,39,,21401
3,Desserts By Audrey,413,5,27,,21401
4,"Simple Sweets, LLC",413,5,3,,21401
