,Service,Type,Rating,Hires,Price,Zip Code
0,Shamanic Sound Healing Voyage (Trypknowledgy),273,5,,66/session,98507
1,Verdi Healing,273,5,,130/session,98507
2,Tanesha Wilcox Massage Therapist,273,5,103,60/session,98507
3,Hypnosis At Kinetic Healing Connection,273,5,16,,98507
4,Celestial Services,273,5,11,80/session,98507
5,"XYZ Life Coach, Board-Cert. & Masters Dgr. / SE-WA",273,,,65/session,98507
