,Service,Type,Rating,Hires,Price,Zip Code
0,Mr. Handyman of West Hartford,77,4.5,30,,06103
1,New Horizon Home Improvement,77,5,2,,06103
2,Eagle Roofing and Construction,77,4.5,47,,06103
3,Victor Pires Construction LLC,77,5,12,,06103
