,Service,Type,Rating,Hires,Price,Zip Code
0,King's Plumbing,121,5,167,,37219
1,"Southern Brothers Plumbing,LLC",121,5,19,49/on-site,37219
2,Mid Tenn Gas,121,5,3,,37219
3,Benjamin Franklin Plumbing of Clarksville,121,5,,69/consult,37219
4,Hoffmann Brothers,121,4,6,,37219
5,Andrew Green,121,4.5,29,,37219
6,JPS Plumbing Services,121,5,,,37219
7,Cooper Plumbing,121,,,,37219
8,Southern Plumbing Works,121,5,16,,37219
