,Service,Type,Rating,Hires,Price,Zip Code
0,Attorney T. Morton,339,5,,"1,500",64105
1,Roach Bankruptcy Center LLC,339,5,66,300,64105
2,Miller Law Firm Of Kansas,339,4.5,107,"1,500",64105
3,"Gedbaw Law Firm, LLC",339,5,57,"1,000",64105
4,William P. Turner P.A.,339,5,,"1,500",64105
5,Legacy Tax & Resolution Services,339,5,,"1,500",64105
6,The Smalley Law Firm LLC,339,3.5,2,"1,200",64105
