,Service,Type,Rating,Hires,Price,Zip Code
0,Window Genie of Santa Clara,134,5,46,,95112
1,BWiebe Events,134,5,26,45/hour,95112
2,Christmas Cheer,134,5,14,,95112
3,Angel's Lighting,134,5,17,,95112
