,Service,Type,Rating,Hires,Price,Zip Code
0,Gonzalez Carpet Cleaning,244,4.5,40,30-$145,89101
1,J2 Carpet & Tile Cleaning,244,5,34,,89101
2,Alondra’s Cleaning Services,244,4.5,198,"150-$1,500",89101
3,kitchen and bathroom tile,244,4.5,30,,89101
