,Service,Type,Rating,Hires,Price,Zip Code
0,Bean Counter Mixology,28,5,3,110,55102
1,Angie Thiry,28,5,2,50,55102
2,Paul's Professional Bartending,28,5,2,,55102
3,"H&R Event Bartending, Robby’s House&Pet Sitting",28,5,13,,55102
4,Minnesota Bartending Services,28,5,21,130,55102
