,Service,Type,Rating,Hires,Price,Zip Code
0,McCarthy Legal Group LLC,363,5,14,325,02201
1,Angley & Angley,363,5,56,200,02201
2,Tramontozzi Law Offices,363,5,,,02201
3,"Thomas Cleary, Esq | Cohen Cleary, P.C.",363,5,2,,02201
4,Law Office of Thomas J. Callahan,363,5,21,,02201
5,Attorney at Law,363,5,,,02201
6,With JOY Services,363,5,2,100,02201
7,Law Office of Fred B. Wilcon,363,5,,,02201
8,"Long, Hagan, & Huff-Harris, P.C.",363,5,,,02201
