,Service,Type,Rating,Hires,Price,Zip Code
0,Jacques' the Magician,407,5,9,250,89701
1,The Magic of Andy Amyx,407,5,63,300,89701
2,Brian Cassady | Fabulous Magical Entertainment,407,5,18,300,89701
3,Al Skinner Comedy Corporate Magic,407,5,5,600,89701
4,Characters,407,5,14,125,89701
5,Next Conjuring,407,5,,"1,000",89701
6,Braden Carlisle Magic,407,4.5,8,549,89701
