,Service,Type,Rating,Hires,Price,Zip Code
0,Dragonfly Art Events-Sacramento,395,4.5,260,135,95814
1,Noella's Henna Art,395,5,69,100,95814
2,Bison’s Facepainting (Ebullient Parties),395,5,6,100,95814
3,MakeupByRyker,395,5,,,95814
