,Service,Type,Rating,Hires,Price,Zip Code
0,AZ Preferred Window Cleaning LLC,223,5,6,50,85001
1,Sun Clean Solar,223,5,119,,85001
2,Top Notch Washing,223,5,25,,85001
3,Premium solar cleaning,223,4.5,2,,85001
