,Service,Type,Rating,Hires,Price,Zip Code
0,SimplyAV,272,5,117,,27601
1,Carolina Wiring Solutions,272,5,158,,27601
2,FPF Electrical Solutions ⚡️,272,5,98,,27601
3,TBC Electric,272,4.5,3,150/service,27601
