,Service,Type,Rating,Hires,Price,Zip Code
0,"Power Vac, LLC",83,5,119,,97201
1,AdvantaClean of SW Washington,83,5,36,,97201
2,Fire & Ice Heating & AC,83,5,8,45-$60,97201
3,D & R Heating & Air,83,5,,,97201
