,Service,Type,Rating,Hires,Price,Zip Code
0,Precision American Homes,154,5,20,100/on-site,40507
1,Your Solutions LLC,154,4.5,15,50/on-site,40507
2,Roller kings painting services,154,4,3,,40507
3,A&L Home Remodeling,154,5,,,40507
4,Aaron's Acid Stain & Painting,154,5,34,,40507
5,Express Moving and Delivery Services,154,4.5,32,,40507
