,Service,Type,Rating,Hires,Price,Zip Code
0,Right Time,83,5,43,"150-$10,000",37219
1,Farmhouse HVAC,83,5,2,69/service,37219
2,Kuhn Air Conditioning,83,5,136,,37219
3,James's HVAC,83,5,,,37219
4,Ashbusters Chimney Service,83,4,40,,37219
5,Dryer Vent Squad,83,5,2,,37219
6,Indoor Air Solutions of Middle TN,83,5,,,37219
