,Service,Type,Rating,Hires,Price,Zip Code
0,SDP Architects,39,4.5,9,,02201
1,8TFive Studio,39,5,6,,02201
2,i3 Architects,39,5,4,,02201
3,"Avatar Design & Construction, Inc.",39,5,76,,02201
