,Service,Type,Rating,Hires,Price,Zip Code
0,Violin Lessons by Cheryl,507,5,11,,48226
1,Ann Arbor Violin Lessons with Dr Henrik Karapetyan,507,5,,65/hour,48226
2,Jennifer Berg Violin Studio,507,5,,60/hour,48226
