,Service,Type,Rating,Hires,Price,Zip Code
0,The Local Dad,202,5,86,,78701
1,Premier Roof & Stone Cleaning,202,5,2,,78701
2,Danny’s Power Washing LLC,202,5,77,,78701
3,Super Wash Bros,202,5,6,350,78701
