,Service,Type,Rating,Hires,Price,Zip Code
0,Sun Valley Window Washers LLC,195,5,96,,85001
1,Fischer • Residential & Commercial,195,5,,,85001
2,RCS Paver Seal,195,5,,,85001
3,A & J Mobile Detailz and Pressure Cleaning,195,5,,,85001
4,"Aether Facility Services, LLC",195,5,2,50,85001
5,Majestic Services LLC,195,4.5,37,95,85001
6,Álvarez Painting LLC,195,5,5,,85001
7,Marcos Crystal Clear Maintenance Services,195,5,30,195,85001
