,Service,Type,Rating,Hires,Price,Zip Code
0,JIM CONTRACTOR INC,142,5,136,150/on-site,20001
1,"Invisible Guards, LLC. (IGs)",142,5,87,,20001
2,Kevin A,142,5,12,70/on-site,20001
3,APS,142,5,13,,20001
4,AIVI Global Inc,142,4,11,,20001
5,KRT Solutions Residential Technology Specialist,142,4,3,275/on-site,20001
6,Casaplex,142,5,2,,20001
