,Service,Type,Rating,Hires,Price,Zip Code
0,Michael Shingo Crawford,507,5,29,60/hour,19103
1,Hillary Dunkley Music Studio,507,5,5,45/hour,19103
2,Salomon Strings,507,5,23,55/hour,19103
3,Curtain Call Music Lessons,507,5,22,80/hour,19103
4,Violin Private Lessons,507,5,3,100/hour,19103
5,Violin Teacher,507,,7,50/hour,19103
6,Dorothy Mackey,507,5,7,,19103
7,ANR Music Academy,507,5,,70/hour,19103
