,Service,Type,Rating,Hires,Price,Zip Code
0,Bouncy Fun & Rental Services,394,5,34,250,06604
1,Concrete Protective Services/C.P.E. Llc,394,5,14,35/hour,06604
2,B_entertained DJs and More,394,4.5,447,200,06604
3,"Maxxi Building Security and Management, Inc.",394,5,6,22/hour,06604
4,Fairfield County Protective Agency,394,3,3,,06604
