,Service,Type,Rating,Hires,Price,Zip Code
0,Talk Lawn Care,107,5,41,40,68102
1,C&H Mowing,107,5,9,35,68102
2,LawnStarter Lawn Care,107,4,78,29,68102
3,Nebraska Great Lawns,107,5,6,,68102
4,Lawn Love Lawn Care,107,4.5,41,,68102
5,Keep 'R' Trimmed Lawn care,107,4.5,45,25,68102
6,Valley Crest Grounds Specialist,107,5,27,40,68102
7,spring lawncaping,107,4.5,55,35,68102
8,KJK LawnCare Inc,107,4,84,25,68102
9,"Ground Co., Inc",107,5,4,,68102
10,Living Water Creations,107,5,,30,68102
