,Service,Type,Rating,Hires,Price,Zip Code
0,Good Hands Cleaning and Debris Removal Service LLC,117,4.5,102,250,95112
1,Be DeCluttered,117,5,101,100,95112
2,JANET'S HAPPY HOUSE CLEANING,117,5,,,95112
3,Attic Crew,117,4.5,14,,95112
