,Service,Type,Rating,Hires,Price,Zip Code
0,Professional K9 Solutions,292,4.5,55,,70114
1,Ray&Fay's Doggie Escapades,292,5,,75,70114
2,Dog Gone Right,292,4.5,5,"2,000",70114
