,Service,Type,Rating,Hires,Price,Zip Code
0,TaShibaDance,388,5,42,110,30303
1,Ace Studios,388,5,,250,30303
2,Atlanta Brazilian Samba Perfomer and Instructor,388,5,,601,30303
3,Gemina Dance (Huber Twins),388,5,,,30303
4,Tantric Expressions,388,,,,30303
5,Moxie by Maine,388,5,,,30303
6,"Nspire After School Program,LLC",388,4,,35,30303
7,Latin Flavor,388,,,250,30303
