,Service,Type,Rating,Hires,Price,Zip Code
0,Nj pipe doctor,57,5,4,150/service,07102
1,One time service/AC &Ref,57,5,36,90/service,07102
2,c&h solutionsny,57,5,27,195/service,07102
3,Air cool mechanical,57,5,,90/service,07102
4,DANCO MECHANICAL,57,5,,85/service,07102
