,Service,Type,Rating,Hires,Price,Zip Code
0,Sid Turner Photography,400,5,24,150,72201
1,Khalil Ishmael,400,5,2,150,72201
2,Studio 494,400,5,9,150,72201
3,Tandy Allen Photography,400,4.5,33,175,72201
4,Underrated media,400,5,9,,72201
