,Service,Type,Rating,Hires,Price,Zip Code
0,"Keiter Law, P.C.",331,5,6,,84111
1,Altiorem Legal Services,331,5,2,,84111
2,Michelle's Mobile Notary & Signing Agent Services,331,5,39,,84111
