,Service,Type,Rating,Hires,Price,Zip Code
0,Sophia Irene Photo Design,384,5,10,100,67052
1,J Renee Photography,384,5,66,300,67052
2,"Jason A. Bleecher, Photographer",384,5,45,,67052
3,"Christopher Clark Photography, Wichita Studio",384,5,79,175,67052
4,JP Photography,384,5,31,120,67052
5,The Crop Copter,384,,,200,67052
