,Service,Type,Rating,Hires,Price,Zip Code
0,Asala Belly Dance Artist,388,5,22,275,19901
1,Dancing With Dariusz,388,5,441,500,19901
2,Gabriella Cucolo,388,5,41,450,19901
3,Laniakea Bellydancer,388,5,,350,19901
