,Service,Type,Rating,Hires,Price,Zip Code
0,Window Repair NYC,268,3,17,,11021
1,MR G ‘s Glass and Mirror,268,4.5,155,,11021
2,Sienna’s Repairs & Renovation,268,4.5,12,,11021
