,Service,Type,Rating,Hires,Price,Zip Code
0,Nakama Dog Training,292,5,73,,97201
1,Paws United Dog Training,292,5,34,70,97201
2,Dog Training By Marissa,292,5,12,70,97201
3,DOG SPECIALTIES,292,5,110,"1,000",97201
4,The Happy Hound,292,5,,45/hour,97201
