,Service,Type,Rating,Hires,Price,Zip Code
0,Get Tanked Aquariums LLC,15,5,16,,85001
1,Son of a Fish,15,5,86,,85001
2,Aquatic Innovations,15,5,19,,85001
3,Arizona Fishguy AKA Custom Marine Aquaria,15,,,,85001
4,Seatech Aquariums,15,5,7,,85001
