,Service,Type,Rating,Hires,Price,Zip Code
0,Pipe Runner Plumbing Repair,247,5,6,150,70802
1,Nola-Boy Plumbing & Repairs,247,5,57,125-$400,70802
2,L&R Handyman Services,247,4.5,7,120,70802
