,Service,Type,Rating,Hires,Price,Zip Code
0,A Taste Of Happy,438,5,3,,10007
1,Little Red Kitchen Bake Shop,438,5,14,,10007
2,Freckles Kitchen,438,5,37,,10007
3,Pure Confections,438,5,13,,10007
4,Dees Desserts,438,5,144,,10007
5,Tiers Of Delite,438,5,15,,10007
6,"Make my Pastry, LLC",438,5,22,,10007
7,Chrissys Craft Creations,438,5,,,10007
8,"Keily Cakes, LLC",438,5,,,10007
9,MERINGUES & MORE,438,,,,10007
