,Service,Type,Rating,Hires,Price,Zip Code
0,Q’s moving & storage,109,5,192,100/hour,46225
1,Wii Move 4 U (LLC),109,5,81,,46225
2,Back To Back Moving,109,4.5,274,100/hour,46225
3,Norm's Moving and Hauling,109,4.5,38,150/hour,46225
4,Ramp it up Moving,109,4,307,,46225
