,Service,Type,Rating,Hires,Price,Zip Code
0,Andy Handy,60,5,60,,43215
1,Central Ohio Renovation Experts,60,4,5,,43215
2,Mark can fix it,60,4.5,12,,43215
3,Scott Pinkerman,60,4.5,25,,43215
4,Buckeye Building Solutions Ltd.,60,4,2,,43215
5,Larry Handyman: Masonry,60,4.5,111,,43215
