,Service,Type,Rating,Hires,Price,Zip Code
0,Five Star Painting of Lexington,73,5,3,,29217
1,Easy Way Lawn Maintenance and Cleaning Service,73,,,,29217
2,ADC Enterprise LLC,73,4,25,,29217
