,Service,Type,Rating,Hires,Price,Zip Code
0,Esther Witherell,507,5,13,50/hour,85001
1,Trista Wong,507,5,4,55/hour,85001
2,Bukshpan Violin Instruction,507,5,12,60/hour,85001
3,Eily Hallagan,507,5,,50/hour,85001
4,Phoenix Conservatory of Music,507,5,3,55/hour,85001
5,Lali Breen,507,5,38,50/hour,85001
6,Kimberly Hankins,507,5,,80/hour,85001
7,Christy's Private Violin Studio,507,5,,100/hour,85001
