,Service,Type,Rating,Hires,Price,Zip Code
0,Dan Reynolds Photography,384,5,78,350,62701
1,Dear Hart Photography,384,5,313,85,62701
2,RTS Photography & Design,384,5,12,375,62701
3,Steve Jacobs Photography,384,5,4,100,62701
4,Captiva Studios,384,5,6,800,62701
