,Service,Type,Rating,Hires,Price,Zip Code
0,Ideal Stone LLC - Granite Marble & Quartz,68,4.5,259,,21202
1,Maryland Countertop corp,68,5,4,,21202
2,TR Granite & Stone Studio,68,4.5,35,,21202
3,We R Counters LLC,68,5,64,,21202
