,Service,Type,Rating,Hires,Price,Zip Code
0,Ace Handyman Services Salt Lake City-East,78,5,10,,84111
1,Handyman Pro of East Salt Lake,78,5,12,,84111
2,Craft N House LLC,78,5,106,,84111
3,Davey handy services,78,4,20,,84111
4,Hans Artal Design,78,5,27,,84111
