,Service,Type,Rating,Hires,Price,Zip Code
0,RepairBar. Laurel: iPhone iPad PS4 Computer Repair,342,5,25,60,21401
1,Phone Doctor Dc,342,5,19,65,21401
2,Balto Installs and Services,342,5,5,50,21401
