,Service,Type,Rating,Hires,Price,Zip Code
0,Gary Davis Photography,374,5,8,200,39205
1,Photography by Tracie,374,5,33,350,39205
2,One Touch Photography,374,5,,200,39205
3,Iris River Photography,374,5,,80,39205
4,JG Media Group,374,5,25,150,39205
5,Mike Stanton Photography,374,4.5,20,150,39205
