,Service,Type,Rating,Hires,Price,Zip Code
0,"Sweet Kreations, Inc.",438,5,50,,33602
1,Mye Kayke,438,4.5,3,,33602
2,Wedding Cake Designer,438,5,5,,33602
3,Jami Cakes,438,5,9,,33602
