,Service,Type,Rating,Hires,Price,Zip Code
0,Crossroad Angel's Holistic Therapy,273,5,,75/session,68102
1,Omega Massage Clinic,273,5,5,80/session,68102
2,A Touch of Energy,273,5,,,68102
3,Mental Mantra 💫,273,5,,70/session,68102
