,Service,Type,Rating,Hires,Price,Zip Code
0,Illuminate: Art of Order,177,5,239,45/hour,33602
1,Fast Moves of Tampa Bay,177,4.5,2426,80/hour,33602
2,Tina Schwab Organizing,177,5,12,75/hour,33602
3,Big Burns Moving,177,4.5,61,90/hour,33602
4,Don’t Move A Muscle LLC,177,5,32,85/hour,33602
5,OrganizeTotally,177,4.5,17,30/hour,33602
6,Swift Moves,177,4.5,19,110/hour,33602
7,BJK Tampa Cleaning,177,5,,25/hour,33602
