,Service,Type,Rating,Hires,Price,Zip Code
0,Junk King Albany,155,4.5,8,,12207
1,Vishs Heating&Cooling& junk removal services,155,4.5,165,,12207
2,1-800-GOT-JUNK? (Albany),155,4.5,32,,12207
3,WE Haul,155,4.5,,,12207
4,Haul of Fame Movers Saratoga,155,5,,130,12207
5,Marshal And tucker contracting Corp,155,5,124,,12207
6,Clean Environmental Solutions,155,3.5,2,150,12207
