,Service,Type,Rating,Hires,Price,Zip Code
0,Woof Wagon,295,5,121,40/day,90013
1,Whitaker Dog Day Camp,295,5,2,40/day,90013
2,K9 Vacay LA,295,4.5,9,27/day,90013
3,Pet's Nanny,295,4.5,4,15/day,90013
