,Service,Type,Rating,Hires,Price,Zip Code
0,The One-Man Gang Electrical Shop,238,5,44,,68102
1,One Handyman,238,4.5,21,,68102
2,CTE ELECTRIC,238,5,5,,68102
3,Jordan Fiorini,238,5,9,50/on-site,68102
4,Delta Construction co,238,5,4,75/service,68102
