,Service,Type,Rating,Hires,Price,Zip Code
0,Psychic Connection Co,283,5,47,300/hour,33132
1,Psychic Answers,283,4.5,42,110/hour,33132
2,Psychic advice By Nadia,283,3.5,,,33132
3,Spiritual Guidance by Mya,283,,,100/hour,33132
4,Psychic Solutions by Sonia,283,4.5,3,35,33132
5,Readings By Sam,283,5,,150/hour,33132
6,Barbie Terras,283,5,,175/hour,33132
7,Psychic Reader & Advisor,283,5,22,15,33132
