,Service,Type,Rating,Hires,Price,Zip Code
0,Traditional Krav Maga,31,5,2,70/session,33602
1,Okinawa No Te,31,5,2,50/session,33602
2,Dan Arthur,31,5,,25/session,33602
3,Peter Williams,31,5,,60/session,33602
4,Thunderbird Fitness & Jiu Jitsu,31,5,,65/session,33602
5,@Ricky_Personal_Trainer 🇧🇷🇪🇦🇺🇸,31,5,2,50/session,33602
